TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
138	3	0	0	0	1	0.340034961700439	1	1	398.639078140259	400
139	3	0	0	0	1	0.379523992538452	1	1	401.554974079132	400
140	3	0	0	0	1	0.331054925918579	1	1	404.470686912537	300
141	3	0	0	0	2	0.386362075805664	2	1	407.286391019821	500
142	3	0	0	0	1	0.413533926010132	1	1	410.302185058594	100
143	3	0	0	0	2	0.318795204162598	2	1	412.917870044708	500
144	3	1	0	0	1	0.370512008666992	1	1	415.933706998825	200
145	3	0	0	0	2	0.298557043075562	2	1	418.649398088455	400
146	3	0	0	0	1	0.439881086349487	1	1	421.565259933472	100
147	3	0	0	0	1	0.296471118927002	2	2	424.180916070938	400
148	3	0	0	0	2	0.321522951126099	2	1	427.096730947495	500
149	3	0	0	0	1	0.313098907470703	1	1	430.112489938736	200
150	3	0	0	0	2	0.432762861251831	2	1	432.828185081482	500
151	3	0	0	0	1	0.337296962738037	1	1	435.84400510788	500
152	3	0	0	0	1	0.384162902832031	1	1	438.85977101326	100
153	3	0	0	0	2	0.365360975265503	2	1	441.47542309761	100
154	3	0	1	0	1	0.362384080886841	1	1	444.091191053391	300
155	3	0	0	0	1	0.351085901260376	1	1	446.907098054886	100
156	3	0	0	0	2	0.393090009689331	2	1	449.522848129272	200
157	3	0	0	0	2	0.335397005081177	2	1	452.238630056381	200
158	3	0	0	0	2	0.344319105148315	2	1	454.954503059387	500
159	3	1	0	0	1	0.40810489654541	1	1	457.97029209137	300
160	3	0	0	0	1	0.42628002166748	1	1	460.785985946655	500
161	3	0	0	0	1	0.361095190048218	1	1	463.801785945892	500
162	3	0	0	0	1	0.3055579662323	2	2	466.817425966263	500
163	3	0	0	0	2	0.432018041610718	2	1	469.833151102066	200
164	3	0	0	0	2	0.367734909057617	2	1	472.548820018768	500
165	3	0	1	0	2	0.468937158584595	2	1	475.56466794014	200
166	3	0	0	0	2	0.370812892913818	2	1	478.280359983444	400
167	3	0	0	0	2	0.358744859695435	2	1	481.196172952652	100
168	3	0	0	0	1	0.406452178955078	1	1	483.812030076981	300
169	3	0	0	0	1	0.315155982971191	1	1	486.627701997757	300
170	3	0	1	0	2	0.47140908241272	2	1	489.443556070328	200
171	3	0	0	0	1	0.366703987121582	1	1	492.159349918365	100
172	3	0	0	0	2	0.403422832489014	2	1	494.775103092194	400
173	3	0	1	0	1	0.333343029022217	1	1	497.69095993042	300
174	3	0	0	0	2	0.418829917907715	2	1	500.506597995758	500
175	3	0	0	0	1	0.416234016418457	1	1	503.522459030151	300
176	3	0	0	0	2	0.38414192199707	2	1	506.33812713623	400
177	3	0	0	0	1	0.33220100402832	1	1	509.253886938095	100
178	3	0	0	0	2	0.385612964630127	2	1	511.869570016861	400
179	3	0	0	0	1	0.332993030548096	1	1	514.785418987274	200
180	3	0	0	0	2	0.405179977416992	2	1	517.501171112061	400
181	4	0	0	0	1	0.380637884140015	1	1	526.798093080521	500
182	4	0	0	0	2	0.364442110061646	2	1	529.813938140869	500
183	4	1	0	0	2	0.453298091888428	2	1	532.829656124115	400
184	4	0	0	0	2	0.411999940872192	2	1	535.745414018631	100
185	4	0	0	0	1	0.335984945297241	1	1	538.361125946045	300
186	4	0	0	0	1	0.392958879470825	1	1	541.17693400383	300
187	4	0	0	0	2	0.407183885574341	2	1	543.992717981339	500
188	4	0	0	0	1	0.292990207672119	1	1	547.008479118347	100
189	4	0	0	0	1	0.358913898468018	1	1	549.62421298027	200
190	4	0	0	0	1	0.378180027008057	1	1	552.34007191658	200
191	4	0	0	0	1	0.37920618057251	1	1	555.055930137634	100
192	4	1	0	0	1	0.399302005767822	1	1	557.671612977982	300
193	4	0	0	0	2	0.321360111236572	2	1	560.487533092499	400
194	4	0	0	0	1	0.403743982315063	1	1	563.403217077255	400
195	4	0	0	0	1	0.373488903045654	1	1	566.318984031677	300
196	4	0	1	0	2	0.412167072296143	2	1	569.134689092636	200
197	4	0	0	0	1	0.283042192459106	1	1	571.850491046906	500
198	4	0	0	0	2	0.371001005172729	2	1	574.866302967072	300
199	4	1	0	0	2	0.477643966674805	2	1	577.682017087936	100
200	4	0	0	0	1	0.396493196487427	1	1	580.297717094421	500
201	4	0	0	0	1	0.330228090286255	1	1	583.313555002213	400
202	4	0	0	0	1	0.328016996383667	1	1	586.229290008545	500
203	4	0	0	0	2	0.382165193557739	2	1	589.244980096817	400
204	4	0	0	0	2	0.356742143630981	2	1	592.160727977753	400
205	4	0	0	0	2	0.358871936798096	2	1	595.076514005661	100
206	4	0	0	0	2	0.319701910018921	2	1	597.692188978195	300
207	4	0	0	0	1	0.307340860366821	1	1	600.508091926575	500
208	4	0	0	0	2	0.356094121932983	2	1	603.523889064789	400
209	4	1	0	0	2	0.438832998275757	2	1	606.439526081085	300
210	4	0	0	0	2	0.347537994384766	2	1	609.255239963531	200
211	4	0	0	0	1	0.280242919921875	2	2	611.970957040787	400
212	4	0	0	0	2	0.389539003372192	2	1	614.886796951294	100
213	4	0	0	0	2	0.269472122192383	1	2	617.50260591507	300
214	4	0	0	0	1	0.389147043228149	1	1	620.318403959274	200
215	4	0	0	0	2	0.399296045303345	2	1	623.034150123596	200
216	4	0	1	0	2	0.358979940414429	2	1	625.74990105629	200
217	4	0	0	0	2	0.35199499130249	2	1	628.465762138367	300
218	4	0	0	0	2	0.402350902557373	2	1	631.281512975693	100
219	4	0	0	0	1	0.358519077301025	1	1	633.897356033325	200
220	4	0	0	0	2	0.35145092010498	2	1	636.613209962845	100
221	4	0	0	0	1	0.398493051528931	1	1	639.228912115097	400
222	4	0	1	0	1	0.410908937454224	1	1	642.144779920578	100
223	4	0	0	0	2	0.389542818069458	2	1	644.760488033295	200
224	4	0	0	0	2	0.305371046066284	2	1	647.47637295723	400
225	4	0	0	0	2	0.408753871917725	2	1	650.392152070999	400
226	4	1	0	0	1	0.420668840408325	1	1	653.307954072952	500
227	4	0	0	0	1	0.332398891448975	1	1	656.323617935181	500
228	4	0	0	0	1	0.413175106048584	1	1	659.339329004288	400
229	4	0	1	0	2	0.319046020507812	2	1	662.255036115646	300
230	4	0	0	0	2	0.338030099868774	2	1	665.070769071579	100
231	4	0	1	0	1	0.392082929611206	1	1	667.686545133591	200
232	4	0	0	0	1	0.343825101852417	1	1	670.402360916138	100
233	4	1	0	0	1	0.374417066574097	1	1	673.018161058426	100
234	4	0	0	0	2	0.422811031341553	2	1	675.633935928345	500
235	4	0	0	0	1	0.334471940994263	1	1	678.64984703064	300
236	4	0	0	0	1	0.317534923553467	1	1	681.465595960617	300
237	4	0	0	0	1	0.351655006408691	2	2	684.281223058701	200
238	4	0	1	0	1	0.372308015823364	1	1	686.997070074081	500
239	4	0	0	0	2	0.41981315612793	2	1	690.012820005417	200
240	4	0	0	0	2	0.409789085388184	2	1	692.728575944901	500
