TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
63	2	0	0	0	1	0.444952011108398	1	1	198.202903985977	300
64	2	0	0	0	2	0.450119972229004	2	1	201.018694162369	400
65	2	0	0	0	1	0.335007190704346	1	1	203.93445110321	500
66	2	0	0	0	1	0.475564002990723	1	1	206.950150966644	300
67	2	0	0	0	2	0.435854911804199	2	1	209.765862941742	100
68	2	0	0	0	1	0.511554956436157	1	1	212.381585121155	300
69	2	1	0	0	1	0.548456907272339	1	1	215.197428941727	200
70	2	0	0	0	2	0.658857107162476	2	1	217.913145065308	200
71	2	0	0	0	1	0.423141002655029	1	1	220.629007101059	300
72	2	0	1	0	1	0.758995056152344	1	1	223.444765090942	500
73	2	0	0	0	2	0.44779109954834	2	1	226.460546016693	100
74	2	0	0	0	1	0.471991062164307	1	1	229.076215982437	400
75	2	0	0	0	2	0.517076015472412	2	1	231.992019176483	500
76	2	0	0	0	2	0.428850889205933	2	1	235.007692098618	100
77	2	0	0	0	1	0.485748052597046	1	1	237.623420000076	500
78	2	0	0	0	1	0.49529504776001	1	1	240.639314174652	300
79	2	0	0	0	1	0.446162939071655	1	1	243.454954147339	100
80	2	1	0	0	2	0.551942110061646	2	1	246.070736169815	100
81	2	0	0	0	2	0.49514102935791	2	1	248.686537027359	500
82	2	0	0	0	2	0.405903100967407	2	1	251.702347040176	200
83	2	0	0	0	2	0.394512891769409	2	1	254.418055057526	400
84	2	0	0	0	1	0.502392053604126	1	1	257.333842992783	300
85	2	0	0	0	2	0.440519094467163	2	1	260.149569034576	400
86	2	1	0	0	2	0.563525915145874	2	1	263.065320968628	400
87	2	0	0	0	1	0.480234146118164	1	1	265.981052160263	400
88	2	0	0	0	1	0.443993806838989	1	1	268.896772146225	200
89	2	0	0	0	2	0.383471965789795	2	1	271.612462997437	200
90	2	0	0	0	1	0.500359058380127	1	1	274.328295946121	300
91	2	0	1	0	2	0.549623012542725	2	1	277.14400100708	400
92	2	0	0	0	2	0.432783842086792	2	1	280.059900999069	200
93	2	0	0	0	2	0.500056028366089	2	1	282.775490999222	200
94	2	0	0	0	1	0.521672010421753	1	1	285.491348981857	200
95	2	0	1	0	2	0.445489168167114	2	1	288.207137107849	100
96	2	0	0	0	1	0.517575979232788	1	1	290.822929143906	300
97	2	1	0	0	2	0.486715793609619	2	1	293.638739109039	500
98	2	0	0	0	1	0.445659160614014	1	1	296.654507160187	100
99	2	0	0	0	1	0.43851900100708	1	1	299.270205974579	300
100	2	0	0	0	2	0.51861310005188	2	1	302.086056947708	500
101	2	0	0	0	2	0.484911203384399	2	1	305.101783037186	300
102	2	0	0	0	2	0.445146083831787	2	1	307.917449951172	200
103	2	0	0	0	2	0.46390700340271	2	1	310.633239984512	400
104	2	0	1	0	2	0.45012092590332	2	1	313.549021959305	200
105	2	0	0	0	1	0.532182931900024	1	1	316.264750957489	500
106	2	0	1	0	1	0.44666600227356	1	1	319.280526161194	300
107	2	0	0	0	2	0.524330139160156	2	1	322.09622502327	100
108	2	0	0	0	2	0.488488912582397	2	1	324.71201300621	200
109	2	0	0	0	1	0.441554069519043	1	1	327.427817106247	500
110	2	0	0	0	2	0.369542837142944	2	1	330.443596124649	500
111	2	0	0	0	2	0.406975030899048	2	1	333.459294080734	300
112	2	1	0	0	1	0.491849899291992	1	1	336.274978160858	500
113	2	0	0	0	2	0.470889806747437	2	1	339.290745973587	400
114	2	0	0	0	2	0.510877132415771	2	1	342.206426143646	400
115	2	0	0	0	1	0.4425208568573	1	1	345.122168064117	200
116	2	0	0	0	1	0.721499919891357	1	1	347.837856054306	500
117	2	1	0	0	1	0.509413003921509	1	1	350.853672981262	400
118	2	0	0	0	1	0.484977960586548	1	1	353.769394159317	100
119	2	0	0	0	1	0.556315183639526	1	1	356.385090112686	100
120	2	0	0	0	1	0.425227165222168	1	1	359.000862121582	100
121	3	0	0	0	1	0.421268939971924	1	1	372.596224069595	300
122	3	0	0	0	1	0.441520929336548	1	1	375.412273168564	300
123	3	0	0	0	2	0.473324060440063	2	1	378.2280189991	200
124	3	0	0	0	1	0.477838039398193	1	1	380.943758964539	100
125	3	0	0	0	1	0.485641002655029	1	1	383.559527158737	500
126	3	1	0	0	2	0.510073184967041	2	1	386.575351953506	200
127	3	0	0	0	2	0.530441045761108	2	1	389.290987968445	500
128	3	0	0	0	1	0.426623821258545	1	1	392.306822061539	200
129	3	0	0	0	1	0.468664169311523	1	1	395.022500991821	200
130	3	0	0	0	2	0.532232999801636	2	1	397.738278150558	300
131	3	0	0	0	1	0.467327833175659	1	1	400.55406498909	200
132	3	0	0	0	1	0.503413915634155	1	1	403.269814968109	100
133	3	0	0	0	2	0.398973941802979	2	1	405.885588169098	400
134	3	0	0	0	2	0.505017995834351	2	1	408.801394939423	100
135	3	0	0	0	2	0.468457937240601	2	1	411.417111158371	100
136	3	0	1	0	2	0.41245698928833	2	1	414.032921075821	500
137	3	0	0	0	1	0.565777063369751	1	1	417.048738002777	500
138	3	0	0	0	2	0.480947971343994	2	1	420.064425945282	300
139	3	0	0	0	1	0.451030015945435	1	1	422.880105018616	100
140	3	0	1	0	2	0.454461097717285	2	1	425.495880126953	300
141	3	0	0	0	1	0.438413858413696	1	1	428.311620950699	400
142	3	0	0	0	1	0.422992944717407	1	1	431.227420091629	100
143	3	1	0	0	2	0.486634016036987	2	1	433.843132019043	400
144	3	0	0	0	2	0.487389087677002	2	1	436.758936166763	300
145	3	0	0	0	2	0.503345966339111	2	1	439.574669122696	400
146	3	1	0	0	2	0.451199054718018	2	1	442.490478992462	400
147	3	0	0	0	2	0.510400056838989	2	1	445.406116008759	200
148	3	0	0	0	2	0.50020694732666	2	1	448.121830940247	200
149	3	0	1	0	1	0.476311206817627	1	1	450.837613105774	100
150	3	0	0	0	2	0.528318881988525	2	1	453.453361034393	200
151	3	0	0	0	1	0.531974792480469	1	1	456.169203996658	500
152	3	0	0	0	2	0.448101997375488	2	1	459.184993982315	400
153	3	0	0	0	2	0.474303960800171	2	1	462.100674152374	300
154	3	0	0	0	1	0.410027027130127	1	1	464.916383981705	500
155	3	0	0	0	2	0.515273094177246	2	1	467.932240962982	500
156	3	0	0	0	1	0.476238012313843	1	1	470.94789814949	100
157	3	1	0	0	1	0.563236951828003	1	1	473.563508987427	500
158	3	0	0	0	1	0.588603973388672	1	1	476.579321146011	400
159	3	0	0	0	2	0.471549987792969	2	1	479.49499297142	100
160	3	1	0	0	1	0.525723934173584	1	1	482.110720157623	300
161	3	0	0	0	2	0.380053997039795	2	1	484.926532030106	100
162	3	0	0	0	1	0.519596099853516	1	1	487.542231082916	400
163	3	0	0	0	2	0.500026941299438	2	1	490.45809006691	100
164	3	0	1	0	1	0.41134786605835	1	1	493.073810100555	200
165	3	0	0	0	1	0.396359920501709	1	1	495.789612054825	300
166	3	0	0	0	1	0.464866876602173	1	1	498.60546708107	400
167	3	0	0	0	1	0.477303981781006	1	1	501.521149158478	300
168	3	0	1	0	2	0.47843599319458	2	1	504.336871147156	500
169	3	0	0	0	2	0.469805955886841	2	1	507.352617025375	500
170	3	1	0	0	1	0.526406049728394	1	1	510.368298053741	300
171	3	0	0	0	2	0.478489875793457	2	1	513.184018135071	400
172	3	0	0	0	1	0.443031072616577	1	1	516.099764108658	500
173	3	0	0	0	1	0.617569923400879	1	1	519.115470170975	300
174	3	0	0	0	2	0.388535022735596	2	1	521.931225061417	200
175	3	0	0	0	1	0.486541986465454	1	1	524.646881103516	200
176	3	0	0	0	2	0.400552988052368	2	1	527.362676143646	400
177	3	0	0	0	1	0.409316062927246	1	1	530.278443098068	100
178	3	0	0	0	2	0.365585088729858	2	1	532.894159078598	400
179	3	0	1	0	1	0.380494117736816	1	1	535.809976100922	200
180	3	0	0	0	2	0.465885877609253	2	1	538.525685071945	500
181	4	0	0	0	2	0.428699016571045	2	1	554.75338101387	400
182	4	0	0	0	2	0.457499027252197	2	1	557.669512987137	500
183	4	0	0	0	2	0.386373996734619	2	1	560.685239076614	400
184	4	0	0	0	2	0.366463899612427	2	1	563.600924968719	200
185	4	1	0	0	1	0.519826173782349	1	1	566.316648006439	100
186	4	0	0	0	1	0.52279806137085	1	1	568.932492017746	500
187	4	0	0	0	2	0.482537031173706	2	1	571.948241949081	200
188	4	0	0	0	1	0.534868955612183	1	1	574.663977146149	100
189	4	0	0	0	1	0.39852499961853	1	1	577.279700994492	400
190	4	0	0	0	1	0.491752862930298	1	1	580.195517063141	300
191	4	0	0	0	2	0.508718013763428	2	1	583.011158943176	300
192	4	0	0	0	2	0.506675004959106	2	1	585.826979160309	200
193	4	0	0	0	1	0.496038913726807	1	1	588.542736053467	100
194	4	1	0	0	1	0.520164966583252	1	1	591.158512115479	400
195	4	0	0	0	1	0.564374923706055	1	1	594.074336051941	400
196	4	0	1	0	1	0.433779954910278	1	1	596.990056037903	200
197	4	0	0	0	2	0.565100908279419	2	1	599.705768108368	300
198	4	1	0	0	2	0.517896890640259	2	1	602.521552085876	300
199	4	0	0	0	2	0.518363952636719	2	1	605.33731007576	400
200	4	0	0	0	2	0.513667106628418	2	1	608.253055095673	500
201	4	0	0	0	2	0.474348068237305	2	1	611.268764019012	100
202	4	0	0	0	1	0.450989007949829	1	1	613.884407997131	500
203	4	0	0	0	2	0.474985122680664	2	1	616.90026807785	200
204	4	0	0	0	2	0.448347806930542	2	1	619.615964174271	500
205	4	0	0	0	2	0.435791015625	2	1	622.631771087646	500
206	4	0	1	0	2	0.432138919830322	2	1	625.647346019745	100
207	4	0	0	0	2	0.584078788757324	2	1	628.263115167618	400
208	4	0	0	0	2	0.489649057388306	2	1	631.178923130035	400
209	4	0	0	0	2	0.480947971343994	2	1	634.09464097023	200
210	4	0	0	0	1	0.612993955612183	1	1	636.81035399437	100
211	4	1	0	0	2	0.573198080062866	2	1	639.42613697052	300
212	4	0	0	0	2	0.493035078048706	2	1	642.241951942444	400
213	4	1	0	0	2	0.473401069641113	2	1	645.157714128494	300
214	4	0	0	0	2	0.40467381477356	2	1	647.973422050476	200
215	4	0	1	0	2	0.493880987167358	2	1	650.689174175262	200
216	4	0	0	0	1	0.562267065048218	1	1	653.404962062836	200
217	4	0	0	0	2	0.406358957290649	2	1	656.120742082596	200
218	4	0	0	0	1	0.364258050918579	1	1	658.836475133896	100
219	4	0	0	0	1	0.595448970794678	1	1	661.452316999435	500
220	4	0	0	0	1	0.477474927902222	1	1	664.468132019043	100
221	4	0	0	0	1	0.468869924545288	1	1	667.083819150925	500
222	4	1	0	0	1	0.540225028991699	1	1	670.099622964859	400
223	4	0	0	0	1	0.438141107559204	1	1	673.015319108963	100
224	4	0	0	0	1	0.40017294883728	1	1	675.631034135818	200
225	4	0	0	0	1	0.472032070159912	1	1	678.346843957901	100
226	4	0	0	0	1	0.428828954696655	1	1	680.962631940842	500
227	4	0	0	0	1	0.452818155288696	1	1	683.978445053101	200
228	4	0	0	0	1	0.313286066055298	1	1	686.694127082825	400
229	4	0	0	0	1	0.405799150466919	1	1	689.609920978546	300
230	4	0	0	0	1	0.453666925430298	1	1	692.425629138947	300
231	4	0	0	0	1	0.470674991607666	1	1	695.241381168365	500
232	4	0	0	0	2	0.493046045303345	2	1	698.257146120071	500
233	4	0	0	0	1	0.535145044326782	1	1	701.272822141647	300
234	4	0	1	0	1	0.535087108612061	1	1	704.088515996933	100
235	4	0	0	0	2	0.496165990829468	2	1	706.70432305336	100
236	4	0	1	0	1	0.4706871509552	1	1	709.320084095001	300
237	4	0	0	0	1	0.424741983413696	1	1	712.135911941528	300
238	4	0	1	0	2	0.408530950546265	2	1	714.951766967773	400
239	4	0	0	0	2	0.532258987426758	2	1	717.867434024811	500
240	4	0	0	0	2	0.572470903396606	2	1	720.883118152618	300
