TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
89	2	0	1	0	1	0.534987926483154	1	1	260.53361082077	200
90	2	0	0	0	2	0.539578914642334	2	1	263.24942278862	400
91	2	0	0	0	2	0.503573894500732	2	1	266.165233850479	300
92	2	0	0	0	1	0.583827018737793	1	1	268.980917930603	100
93	2	1	0	0	1	0.752358913421631	1	1	271.596718788147	300
94	2	0	0	0	1	0.742120981216431	1	1	274.412512779236	100
95	2	1	0	0	1	0.617781162261963	1	1	277.028259992599	100
96	2	0	0	0	2	0.544870138168335	2	1	279.64414191246	500
97	2	0	0	0	1	0.462285995483398	1	1	282.659968852997	400
98	2	0	1	0	2	0.469341993331909	2	1	285.575682878494	300
99	2	0	0	0	1	0.483764886856079	1	1	288.391410827637	400
100	2	0	0	0	1	0.801133155822754	1	1	291.307178974152	200
101	2	0	0	0	1	0.58831000328064	1	1	294.022900819778	400
102	2	0	1	0	1	0.514254808425903	1	1	296.938769817352	200
103	2	0	0	0	1	0.437512159347534	1	1	299.654457807541	500
104	2	0	0	0	2	0.595456123352051	2	1	302.670235872269	300
105	2	0	0	0	2	0.544749975204468	2	1	305.485932826996	300
106	2	0	0	0	1	0.63898491859436	1	1	308.301689863205	500
107	2	0	0	0	1	0.711702823638916	1	1	311.317465782166	500
108	2	0	1	0	2	0.497227907180786	2	1	314.333182811737	300
109	2	0	0	0	2	0.544090986251831	2	1	317.148865938187	100
110	2	0	0	0	1	0.71307897567749	1	1	319.764650821686	100
111	2	0	0	0	2	0.498258113861084	2	1	322.380471944809	500
112	2	1	0	0	2	0.53556489944458	2	1	325.396327972412	100
113	2	0	0	0	1	0.625614166259766	1	1	328.012000799179	300
114	2	0	0	0	1	0.609515905380249	1	1	330.827821969986	500
115	2	0	0	0	2	0.586063861846924	2	1	333.843524932861	400
116	2	0	0	0	1	0.599430084228516	1	1	336.759265899658	400
117	2	0	0	0	1	0.963595867156982	1	1	339.675008773804	500
118	2	0	0	0	1	0.602813959121704	1	1	342.690784931183	100
119	2	0	0	0	2	0.674912929534912	2	1	345.306468963623	500
120	2	0	0	0	2	0.61941385269165	2	1	348.322281837463	400
121	3	0	0	0	2	0.779813051223755	2	1	432.145051956177	200
122	3	0	0	0	2	0.513863086700439	2	1	434.861059904099	300
123	3	1	0	0	2	0.546154022216797	2	1	437.676864862442	200
124	3	0	0	0	1	0.582198143005371	1	1	440.392640829086	500
125	3	0	0	0	1	0.670120000839233	1	1	443.40837097168	300
126	3	0	1	0	2	0.545073986053467	2	1	446.224092960358	200
127	3	0	0	0	2	0.482932090759277	2	1	448.939885854721	200
128	3	0	0	0	2	0.522650003433228	2	1	451.655685901642	300
129	3	0	0	0	1	0.555229902267456	1	1	454.47153377533	200
130	3	0	1	0	2	0.524594068527222	2	1	457.187236785889	400
131	3	0	0	0	2	0.573231935501099	2	1	460.103038787842	100
132	3	0	1	0	1	0.560681104660034	1	1	462.718841791153	500
133	3	0	0	0	2	0.456457138061523	2	1	465.734607934952	100
134	3	0	0	0	2	0.562016010284424	2	1	468.35027885437	300
135	3	0	0	0	2	0.577406883239746	2	1	471.166114807129	200
136	3	1	0	0	1	0.619253158569336	1	1	473.881880998611	400
137	3	0	0	0	1	0.609491109848022	1	1	476.797660827637	300
138	3	0	1	0	2	0.5157310962677	2	1	479.613415956497	200
139	3	0	0	0	1	0.486293077468872	1	1	482.329144001007	400
140	3	0	0	0	2	0.435070037841797	2	1	485.244959831238	100
141	3	0	0	0	2	0.586895942687988	2	1	487.8606569767	300
142	3	0	0	0	1	0.555114984512329	1	1	490.676524877548	500
143	3	0	0	0	1	0.579391956329346	1	1	493.692291975021	100
144	3	1	0	0	1	0.555264949798584	1	1	496.307964801788	100
145	3	0	0	0	1	0.515554904937744	1	1	498.923793792725	100
146	3	1	0	0	2	0.524462938308716	2	1	501.539616823196	300
147	3	0	0	0	2	0.586295127868652	2	1	504.355458974838	200
148	3	0	0	0	1	0.561016082763672	1	1	507.071202993393	300
149	3	0	0	0	1	0.677979230880737	1	1	509.88698887825	400
150	3	0	0	0	1	0.525155067443848	1	1	512.80281996727	100
151	3	0	1	0	1	0.628816843032837	1	1	515.418484926224	100
152	3	0	0	0	2	0.595241069793701	2	1	518.034310817719	300
153	3	0	0	0	2	0.557996988296509	2	1	520.850151777267	200
154	3	0	0	0	2	0.482532978057861	2	1	523.565907001495	400
155	3	0	1	0	1	0.559081077575684	1	1	526.481709957123	100
156	3	0	0	0	1	0.664768934249878	1	1	529.097424983978	400
157	3	0	0	0	1	0.57889199256897	1	1	532.013247966766	400
158	3	0	0	0	1	0.559552907943726	1	1	534.928987979889	500
159	3	0	0	0	2	0.605316877365112	2	1	537.944705963135	100
160	3	1	0	0	2	0.540680885314941	2	1	540.560344934464	300
161	3	0	0	0	1	0.624590158462524	1	1	543.376184940338	500
162	3	0	0	0	1	0.584249973297119	1	1	546.391991853714	200
163	3	0	0	0	1	0.604688167572021	1	1	549.107685804367	500
164	3	1	0	0	1	0.676655054092407	1	1	552.123517990112	400
165	3	0	0	0	2	0.545220851898193	2	1	555.039201974869	300
166	3	0	0	0	1	0.57744288444519	1	1	557.854831933975	500
167	3	0	0	0	2	0.553869009017944	2	1	560.870755910873	300
168	3	0	0	0	2	0.570136070251465	2	1	563.6863758564	400
169	3	0	0	0	2	0.547621965408325	2	1	566.602116823196	400
170	3	0	0	0	1	0.592138051986694	1	1	569.517867803574	100
171	3	0	0	0	2	0.714913845062256	2	1	572.133589982986	500
172	3	0	0	0	2	0.80377984046936	2	1	575.149420976639	200
173	3	0	0	0	1	0	0	99	577.865124940872	200
174	3	0	0	0	1	0.708360195159912	1	1	581.557072877884	500
175	3	0	0	0	1	0.622188806533813	1	1	584.57967376709	500
176	3	0	0	0	2	0.549833059310913	2	1	587.595404863358	400
177	3	0	0	0	2	0.513662099838257	2	1	590.511101961136	500
178	3	0	0	0	1	0.572011947631836	1	1	593.526814937592	400
179	3	0	0	0	1	0.67865514755249	1	1	596.442523956299	500
180	3	0	0	0	2	0.463160037994385	2	1	599.458244800568	100
181	4	1	0	0	1	0.658290147781372	1	1	674.850420951843	100
182	4	0	0	0	1	0.485718965530396	1	1	677.466356992722	200
183	4	0	0	0	1	0.520802021026611	1	1	680.18217086792	100
184	4	0	0	0	2	0.532119035720825	2	1	682.797958850861	400
185	4	0	1	0	2	0.544093132019043	2	1	685.713770866394	500
186	4	0	0	0	2	0.488337993621826	2	1	688.729531764984	300
187	4	1	0	0	2	0.501507043838501	2	1	691.545225858688	300
188	4	0	0	0	1	0.552833795547485	1	1	694.360977888107	400
189	4	0	0	0	1	0.548828840255737	1	1	697.276704788208	500
190	4	0	0	0	2	0.509546995162964	2	1	700.292481899261	300
191	4	0	0	0	2	0.494395017623901	2	1	703.108155965805	200
192	4	0	1	0	1	0.432146787643433	1	1	705.823862791061	100
193	4	0	0	0	1	0.490227937698364	1	1	708.439664840698	300
194	4	0	0	0	1	0.474976062774658	1	1	711.25553894043	400
195	4	0	0	0	1	0.460318088531494	1	1	714.171283960342	400
196	4	0	0	0	2	0.563540935516357	2	1	717.087029933929	300
197	4	0	1	0	2	0.499361991882324	2	1	719.902836799622	300
198	4	0	0	0	2	0.467767953872681	2	1	722.718500852585	200
199	4	0	0	0	2	0.471801042556763	2	1	725.434261798859	500
200	4	1	0	0	2	0.451602935791016	2	1	728.450075864792	100
201	4	0	0	0	1	0	0	99	731.065765857697	100
202	4	0	0	0	2	0.438107013702393	2	1	734.759072780609	200
203	4	0	0	0	1	0.457916975021362	1	1	737.480397939682	200
204	4	0	0	0	1	0.525914907455444	1	1	740.196180820465	100
205	4	0	0	0	1	0.470459938049316	1	1	742.811953783035	100
206	4	0	0	0	2	0.510898113250732	2	1	745.427784919739	400
207	4	0	1	0	2	0.474890947341919	2	1	748.3435587883	300
208	4	0	0	0	1	0.447616100311279	1	1	751.159358978271	300
209	4	0	0	0	1	0.432574987411499	1	1	753.975123882294	400
210	4	0	0	0	1	0.520122051239014	1	1	756.890865802765	200
211	4	0	0	0	2	0.492324829101562	2	1	759.606655836105	300
212	4	0	1	0	1	0.429036855697632	1	1	762.422391891479	200
213	4	0	0	0	1	0.544754028320312	1	1	765.13812994957	200
214	4	0	0	0	1	0.438073873519897	1	1	767.853944778442	200
215	4	1	0	0	1	0.441045045852661	1	1	770.569729804993	500
216	4	0	0	0	1	0.369330167770386	1	1	773.585518836975	200
217	4	0	0	0	2	0.357595920562744	1	2	776.301229953766	500
218	4	0	0	0	2	0.395564079284668	2	1	779.316997766495	100
219	4	0	0	0	1	0.50565505027771	1	1	781.932654857635	400
220	4	0	0	0	2	0.450722932815552	2	1	784.848523855209	500
221	4	0	0	0	2	0.412255048751831	2	1	787.864300966263	500
222	4	0	0	0	1	0.562191963195801	1	1	790.879956960678	500
223	4	0	0	0	2	0.44812798500061	2	1	793.895652770996	400
224	4	0	0	0	2	0.60027003288269	2	1	796.811335802078	200
225	4	0	0	0	1	0.475943803787231	1	1	799.527052879333	100
226	4	0	0	0	2	0.538597822189331	2	1	802.142832994461	500
227	4	0	0	0	2	0.553951978683472	2	1	805.158736944199	500
228	4	0	0	0	1	0.571620941162109	1	1	808.174380779266	400
229	4	0	0	0	1	0.626085996627808	1	1	811.090075969696	100
230	4	0	0	0	2	0.489974975585938	2	1	813.70573592186	400
231	4	0	0	0	2	0.519713163375854	2	1	816.621554851532	400
232	4	0	0	0	1	0.513872146606445	1	1	819.537269830704	200
233	4	0	0	0	2	0.411186933517456	2	1	822.253029823303	500
234	4	0	1	0	1	0.496141910552979	1	1	825.268807888031	300
235	4	0	0	0	2	0.450042963027954	2	1	828.084556818008	500
236	4	1	0	0	2	0.499967098236084	2	1	831.100313901901	300
237	4	0	0	0	1	0.493841171264648	1	1	833.915996789932	100
238	4	0	0	0	2	0.382936954498291	2	1	836.53178191185	300
239	4	0	0	0	2	0.511936902999878	2	1	839.347587823868	400
240	4	1	0	0	1	0.529812097549438	1	1	842.263329982758	100
