TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
181	4	0	0	0	2	0.389343023300171	2	1	602.982559919357	500
182	4	1	0	0	1	0.353990077972412	1	1	605.994863033295	300
183	4	0	0	0	2	0.310763120651245	2	1	608.807256937027	400
184	4	0	0	0	2	0.430433988571167	2	1	611.719788074493	500
185	4	0	0	0	2	0.442219018936157	2	1	614.73893904686	300
186	4	0	0	0	2	0.427413940429688	2	1	617.551403045654	500
187	4	0	0	0	1	0.329087972640991	1	1	620.563920021057	200
188	4	0	0	0	1	0.434245824813843	1	1	623.276388883591	400
189	4	0	1	0	1	0.370487928390503	1	1	626.195600032806	300
190	4	0	0	0	2	0.36813497543335	2	1	629.014760017395	100
191	4	0	0	0	2	0.371958017349243	2	1	631.627285957336	100
192	4	0	0	0	2	0.420944929122925	2	1	634.239861965179	100
193	4	0	0	0	2	0.45727801322937	2	1	636.852442979813	100
194	4	0	0	0	2	0.347924947738647	2	1	639.46502494812	500
195	4	0	0	0	1	0.333919048309326	1	1	642.477568864822	300
196	4	0	1	0	1	0.373701095581055	1	1	645.290068864822	100
197	4	0	0	0	1	0.361058950424194	1	1	647.902580976486	200
198	4	0	0	0	1	0.343596935272217	1	1	650.615185976028	300
199	4	0	0	0	1	0.313248872756958	1	1	653.434386968613	500
200	4	1	0	0	2	0.36588191986084	2	1	656.446960926056	100
201	4	0	0	0	1	0.329474925994873	1	1	659.059345960617	100
202	4	0	0	0	1	0.357164859771729	1	1	661.671928882599	200
203	4	0	0	0	2	0.445914030075073	2	1	664.384502887726	300
204	4	0	0	0	2	0.489238023757935	2	1	667.203716039658	200
205	4	0	0	0	2	0.465975046157837	2	1	669.916248083115	300
206	4	0	0	0	2	0.438102006912231	2	1	672.735446929932	500
207	4	0	0	0	1	0.345906019210815	1	1	675.747971057892	200
208	4	1	0	0	1	0.44976806640625	1	1	678.46050286293	300
209	4	0	0	0	2	0.35889196395874	2	1	681.279635906219	500
210	4	0	1	0	2	0.441380977630615	2	1	684.292151927948	300
211	4	0	0	0	2	0.436898946762085	2	1	687.104605913162	400
212	4	0	0	0	1	0.325222015380859	1	1	690.017126083374	400
213	4	0	0	0	2	0.297374963760376	2	1	692.936297893524	400
214	4	0	0	0	1	0.363343000411987	1	1	697.599062919617	400
215	4	1	0	0	2	0.352734804153442	2	1	700.507410049438	500
216	4	0	0	0	1	0.349783182144165	1	1	703.513237953186	400
217	4	0	0	0	1	0.379802942276001	1	1	706.425698041916	100
218	4	0	1	0	2	0.385255098342896	2	1	709.04484295845	300
219	4	0	0	0	1	0.367805957794189	1	1	711.85741686821	400
220	4	0	0	0	1	0.373399972915649	1	1	714.7699239254	100
221	4	0	0	0	2	0.327502965927124	2	1	717.389078855515	200
222	4	0	0	0	1	0.369595050811768	1	1	720.101644039154	100
223	4	0	0	0	1	0.428955078125	1	1	722.720859050751	200
224	4	1	0	0	1	0.405725002288818	1	1	725.433489084244	200
225	4	0	0	0	2	0.318816184997559	2	1	728.152631998062	300
226	4	0	1	0	2	0.456009149551392	2	1	730.971843004227	200
227	4	0	0	0	1	0.326027870178223	1	1	733.684352874756	200
228	4	0	1	0	1	0.435220003128052	1	1	736.403555870056	400
229	4	0	0	0	1	0.413355112075806	1	1	739.322767972946	400
230	4	0	0	0	2	0.332598924636841	2	1	742.241921901703	500
231	4	0	0	0	2	0.366075038909912	2	1	745.261062860489	200
232	4	0	0	0	1	0.417924880981445	1	1	747.973487854004	300
233	4	0	0	0	1	0.421213150024414	1	1	750.792688846588	500
234	4	0	0	0	1	0.411019086837769	1	1	753.805237054825	400
235	4	0	0	0	2	0.343908786773682	2	1	756.717684030533	500
236	4	0	0	0	1	0.421133041381836	1	1	759.736835002899	100
237	4	0	0	0	2	0.377821922302246	2	1	762.349287986755	200
238	4	0	0	0	1	0.315152883529663	1	1	765.061862945557	100
239	4	1	0	0	2	0.310714960098267	2	1	767.681046009064	400
240	4	0	0	0	2	0.318068027496338	1	2	770.593648910522	500
