TrialNum	Block	Odd: Visual	Odd: Audio	Odd: Haptic	CueDirection	RT	RespDirection	Acc	TrialTime	ITI
66	2	0	1	0	1	0.521749499952421	1	1	202.42627289996	200
67	2	0	0	0	2	0.709670700016432	2	1	205.141877699993	400
68	2	0	0	0	2	0.481260399916209	2	1	208.057131999987	500
69	2	0	1	0	1	0.446000900003128	1	1	211.073005400016	500
70	2	0	0	0	2	0.384988299920224	2	1	214.155353399925	500
71	2	0	1	0	2	0.433967299992219	2	1	217.170523099951	500
72	2	0	0	0	2	0.504907099995762	2	1	220.186724599916	200
73	2	0	0	0	2	0.339369400055148	2	1	222.901755800005	500
74	2	0	0	0	2	0.334766700048931	2	1	225.917436699965	500
75	2	0	0	0	2	0.332295699976385	2	1	228.933491499978	300
76	2	1	0	0	2	0.426281800027937	2	1	231.748599899933	100
77	2	0	0	0	2	0.362629199982621	2	1	234.364588900004	200
78	2	0	0	0	2	0.359518599929288	2	1	237.080335399951	200
79	2	0	0	0	2	0.392730099963956	2	1	239.862609699951	400
80	2	0	0	0	1	0.470398399978876	1	1	242.77839839994	100
81	2	0	0	0	1	0.394486400065944	1	1	245.394141099998	100
82	2	1	0	0	1	0.46727440005634	1	1	248.009326500003	200
83	2	0	0	0	1	0.371952000074089	1	1	250.725286699948	100
84	2	0	0	0	1	0.346167200012133	1	1	253.341124899918	200
85	2	0	0	0	1	0.414574299938977	1	1	256.056468899944	200
86	2	0	0	0	1	0.38588700001128	1	1	258.772014699993	500
87	2	0	0	0	1	0.368508900050074	1	1	261.787843599916	100
88	2	0	0	0	1	0.443209900055081	1	1	264.403439100017	300
89	2	1	0	0	2	0.399286099942401	2	1	267.219159999979	300
90	2	0	0	0	1	0.475321999983862	1	1	270.035088300006	100
91	2	0	0	0	1	0.422665700083598	1	1	272.650980499922	100
92	2	1	0	0	1	0.391920599970035	1	1	275.266056300025	100
93	2	0	0	0	2	0.361138800042681	2	1	277.881793399923	100
94	2	0	0	0	2	0.378511099959724	2	1	280.497996499995	500
95	2	0	0	0	1	0.335158700007014	1	1	283.513797199936	200
96	2	0	0	0	1	0.419233700027689	1	1	286.229330100003	300
97	2	0	1	0	1	0.431179399951361	1	1	289.044524199911	400
98	2	0	0	0	2	0.32373279996682	2	1	292.06065479992	200
99	2	0	0	0	1	0.391984299989417	1	1	294.775870600017	500
100	2	0	0	0	1	0.582355699967593	1	1	297.791580599966	400
101	2	1	0	0	1	0.621861699968576	1	1	300.70752149995	400
102	2	0	0	0	2	0.441250500036404	2	1	303.623153300025	200
103	2	0	0	0	2	0.519902199972421	2	1	306.338411099976	400
104	2	0	1	0	2	0.540248999954201	2	1	309.254056699923	300
105	2	0	0	0	1	0.415558099979535	1	1	312.069582799915	300
106	2	0	0	0	1	0.485381999984384	1	1	314.885358299944	400
107	2	0	0	0	2	0.298597899964079	2	1	317.801005000016	300
108	2	0	0	0	2	0.454818500089459	2	1	320.616479399963	400
109	2	0	0	0	1	0.533961999928579	1	1	323.532195499982	300
110	2	1	0	0	2	0.583577599958517	2	1	326.348362299963	300
111	2	0	0	0	1	0.422029900015332	1	1	329.163423600025	500
112	2	0	1	0	2	0.340243599959649	2	1	332.179754199926	100
113	2	0	0	0	2	0.470606299932115	2	1	334.794798300019	300
114	2	0	0	0	2	0.355385800008662	2	1	337.611131699989	300
115	2	0	0	0	2	0.426052000024356	2	1	340.426651299931	100
116	2	0	0	0	2	0.359161300002597	2	1	343.042339899926	300
117	2	0	0	0	2	0.330092999967746	2	1	345.95801339997	500
118	2	0	0	0	2	0.318868500064127	2	1	348.973768599913	200
119	2	0	0	0	2	0.383015700033866	2	1	351.688765899977	400
120	2	0	0	0	1	0.369024000014178	1	1	354.604440499912	100
121	3	0	1	0	1	0.414970400044695	1	1	373.217102899915	200
122	3	0	0	0	2	0.37477230001241	2	1	375.930076199933	500
123	3	0	0	0	2	0.465660999994725	2	1	378.945741700009	500
124	3	0	0	0	2	0.294948900002055	2	1	381.96130700002	500
125	3	1	0	0	1	0.507203000015579	1	1	384.977360700024	200
126	3	0	0	0	1	0.468565699993633	1	1	387.692873999942	300
127	3	0	0	0	2	0.371239800006151	2	1	390.508584899944	200
128	3	0	0	0	2	0.509989600046538	2	1	393.224228499923	100
129	3	0	0	0	1	0.370051800040528	1	1	395.840125599992	500
130	3	0	0	0	1	0.450580300064757	1	1	398.855631200015	300
131	3	0	0	0	2	0.354751199949533	2	1	401.670687799924	500
132	3	0	0	0	2	0.475277599995025	2	1	404.686989599955	200
133	3	0	0	0	1	0.376924799988046	1	1	407.402093800018	200
134	3	1	0	0	1	0.391024200012907	1	1	410.117695699912	200
135	3	0	0	0	2	0.394098399905488	2	1	412.833862799918	300
136	3	1	0	0	1	0.422148699988611	1	1	415.649363299948	100
137	3	0	0	0	2	0.348650899948552	2	1	418.265231699916	100
138	3	0	0	0	2	0.417543400079012	2	1	420.880510799936	100
139	3	0	0	0	2	0.416742200031877	2	1	423.496553299949	500
140	3	0	1	0	1	0.425985499983653	1	1	426.512396099977	100
141	3	0	0	0	1	0.626954199979082	1	1	429.127408699947	300
142	3	0	0	0	1	0.569830599939451	1	1	431.959929600009	400
143	3	0	0	0	1	0.434692900045775	1	1	434.875920899911	400
144	3	0	0	0	1	0.398144599981606	1	1	437.791195899947	300
145	3	0	0	0	2	0.305679699988104	2	1	440.606848099967	500
146	3	0	0	0	2	0.346334300003946	2	1	443.622852199944	400
147	3	0	0	0	1	0.386709000100382	1	1	446.538073399919	100
148	3	0	0	0	1	0.382674199994653	1	1	449.153544600005	400
149	3	0	0	0	2	0.505599600030109	2	1	452.06981139991	100
150	3	0	0	0	1	0.388323299936019	1	1	454.685505099944	400
151	3	0	0	0	1	0.394886799971573	1	1	457.600770400022	500
152	3	0	0	0	2	0.46276929997839	2	1	460.616378800012	500
153	3	0	0	0	2	0.385281600058079	2	1	463.631973500014	400
154	3	0	0	0	1	0.394691099994816	1	1	466.547852799995	200
155	3	0	0	0	2	0.42158689990174	2	1	469.263579300023	300
156	3	0	0	0	1	0.337988600018434	1	1	472.078859000001	400
157	3	0	1	0	2	0.400018699932843	2	1	474.994506999967	400
158	3	0	0	0	2	0.432685300009325	2	1	477.910514999996	300
159	3	0	1	0	1	0.459682799992152	1	1	480.725975599955	300
160	3	0	0	0	1	0.526350100059062	1	1	483.541865399922	200
161	3	0	0	0	1	0.400834899977781	1	1	486.257039999939	300
162	3	0	0	0	1	0.461925999959931	1	1	489.073018900002	100
163	3	0	0	0	2	0.338732199976221	2	1	491.772207299946	100
164	3	0	0	0	2	0.632063099998049	2	1	494.387420299929	400
165	3	0	0	0	1	0.444308099918999	1	1	497.303736599977	300
166	3	0	0	0	2	0.296813399996608	2	1	500.119396099937	500
167	3	0	1	0	2	0.510486499988474	2	1	503.134638699936	400
168	3	0	0	0	1	0.523659199941903	1	1	506.067189899972	200
169	3	0	0	0	1	0.418395400047302	1	1	508.782290400006	200
170	3	0	0	0	2	0.328219700022601	2	1	511.498239599983	100
171	3	0	1	0	2	0.496136800036766	2	1	514.113672500011	400
172	3	0	0	0	1	0.531099600018933	1	1	517.029663999914	500
173	3	0	0	0	2	0.323400299996138	2	1	520.162201699917	100
174	3	1	0	0	2	0.452628799946979	2	1	522.777634599945	200
175	3	0	0	0	1	0.539115199935623	1	1	525.49330099998	100
176	3	1	0	0	2	0.523793200030923	2	1	528.10907060001	300
177	3	0	0	0	1	0.372214499977417	1	1	530.924208499957	200
178	3	0	0	0	1	0.436848299927078	1	1	533.640578399994	500
179	3	0	0	0	2	0.337459799950011	2	1	536.655560499988	300
180	3	1	0	0	2	0.385636099963449	2	1	539.471723999945	400
181	4	0	0	0	1	0.422835500095971	1	1	562.681688499986	100
182	4	0	0	0	2	0.372756200027652	2	1	565.295761300018	500
183	4	0	0	0	1	0.354680799995549	1	1	568.31098989991	400
184	4	0	0	0	2	0.295206699986011	2	1	571.227012999938	500
185	4	1	0	0	1	0.447675199946389	1	1	574.242580699967	500
186	4	0	0	0	1	0.364138999953866	1	1	577.258280699956	200
187	4	0	0	0	1	0.393735000048764	1	1	579.973944799975	300
188	4	0	0	0	2	0.468227100092918	2	1	582.789065700024	500
189	4	0	0	0	2	0.421011000056751	2	1	585.805124199949	100
190	4	0	0	0	2	0.364297699998133	2	1	588.42013340001	100
191	4	0	0	0	1	0.412921200040728	1	1	591.036451300024	400
192	4	0	0	0	2	0.413213500054553	2	1	594.068857799983	500
193	4	0	0	0	2	0.440230199950747	2	1	597.083826699993	200
194	4	0	0	0	2	0.484430300071836	2	1	599.866835299996	300
195	4	0	0	0	1	0.367593799950555	1	1	602.682503999909	200
196	4	0	1	0	1	0.518906900077127	1	1	605.398159499979	200
197	4	0	0	0	2	0.442754099960439	2	1	608.113514799974	400
198	4	0	0	0	2	0.643843200057745	2	1	611.02934769995	500
199	4	0	0	0	2	0.362873799982481	2	1	614.177725599962	100
200	4	0	0	0	1	0.392786600044928	1	1	616.79343379999	500
201	4	0	0	0	1	0.542781100026332	1	1	619.809014500002	500
202	4	0	0	0	1	0.428796599968337	1	1	622.824724099948	200
203	4	1	0	0	2	0	0	99	625.540306499926	100
204	4	0	0	0	1	0.524070299929008	1	1	628.792568599922	400
205	4	0	0	0	1	0.487954699900001	1	1	631.704832299962	300
206	4	0	1	0	2	0.293693999992684	2	1	634.520463099936	200
207	4	0	0	0	2	0.462430999963544	2	1	637.235962299979	200
208	4	0	0	0	1	0.444582400028594	1	1	639.951660999912	400
209	4	0	0	0	1	0.402016799896955	1	1	642.867398799979	300
210	4	0	0	0	1	0.390061699901707	1	1	645.683481200016	300
211	4	0	0	0	1	0.390489000012167	1	1	648.499228699948	100
212	4	0	0	0	2	0.396384199964814	2	1	651.114894600003	400
213	4	1	0	0	1	0.508922499953769	1	1	654.080613199971	300
214	4	0	0	0	2	0.555382299935445	2	1	656.896157299983	500
215	4	0	0	0	2	0.424787999945693	2	1	659.911419800017	300
216	4	0	0	0	1	0.436956299934536	1	1	662.726960800006	300
217	4	0	0	0	1	0.378823599894531	1	1	665.543063299963	100
218	4	0	0	0	1	0.445722499978729	1	1	668.158294199966	200
219	4	0	1	0	2	0.405664900084957	2	1	670.874011299922	100
220	4	0	0	0	1	0.439288800000213	1	1	673.489715099917	200
221	4	1	0	0	1	0.238920099916868	1	1	676.205297200009	100
222	4	0	0	0	1	0.34749269997701	1	1	678.82098129997	400
223	4	1	0	0	2	0.37182290002238	2	1	681.737267500022	200
224	4	0	0	0	2	0.394046099972911	2	1	684.452865600004	500
225	4	0	0	0	1	0.353457099990919	1	1	687.468523000018	300
226	4	0	0	0	2	0.390873500029556	2	1	690.283594199922	400
227	4	1	0	0	2	0.446106199990027	2	1	693.199247699929	400
228	4	0	0	0	2	0.283224000013433	2	1	696.115389099927	200
229	4	0	1	0	1	0.377996900002472	1	1	698.830939800013	400
230	4	0	0	0	1	0.462390899891034	1	1	701.746330299997	100
231	4	0	1	0	1	0.368603599956259	1	1	704.362227999954	100
232	4	0	0	0	1	0.401221300009638	1	1	706.977998799994	200
233	4	0	0	0	2	0.460321399965324	2	1	709.693883499946	300
234	4	0	0	0	2	0.414308900013566	2	1	712.50948639994	400
235	4	0	0	0	2	0.336884999996983	2	1	715.425206399988	500
236	4	0	0	0	2	0.472914200043306	2	1	718.440199099947	100
237	4	0	0	0	1	0.49266909994185	1	1	721.055779799935	300
238	4	0	1	0	2	0.349360199994408	2	1	723.971869000001	400
239	4	0	0	0	2	0.792901500011794	2	1	726.887289899983	300
240	4	0	0	0	2	0.394122900092043	2	1	729.703473499976	500
